PostId,title_length,body_length,num_subs_ans,percent_subs_ans,num_subs_t,percent_subs_t,popular_tag,avg_popularity,response_time,label
49804,-0.9690825188640017,2.0537885307597157,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,633.2,0.0
49809,-1.0340400219622223,1.0445347361237032,-0.7911794902339266,-0.35995144837168025,-0.626400511190192,0.5483118351135601,0.20075262162023888,-0.7781931464419208,129.96666666666667,1.0
49812,-0.5793375002746779,-0.6197121190620068,-1.083673702490079,-1.60396058687393,-1.2861247848337427,2.3316045690378155,-1.906011421715784,-1.0716126158550585,32.416666666666664,1.0
49813,-0.5793375002746779,0.03187458827532237,-0.20619106572162194,0.06295003291156902,-0.21101856111832681,0.16936837747285052,1.2541346432882503,-0.302400877262539,286.0,0.0
49816,1.3693875926719408,-0.5506118110396762,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,151.36666666666667,1.0
49818,-0.904125015765781,2.2168068630659183,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,165.75,1.0
49822,2.018962623654147,-0.13211698780584263,-0.6449323841058505,-0.7236561685669377,-0.5042293494043493,-0.1522117322810079,0.20075262162023888,-0.5975287569779365,1132.1833333333334,0.0
49825,-0.6442950033728985,-0.497083403416744,-1.083673702490079,-1.60396058687393,-1.4164406907386415,-1.3277896845132404,-0.8526294000477725,-1.0400070252632503,921.65,0.0
49826,-0.18959248168535414,-0.5058425973914056,-0.5718088310418125,0.6080864129744099,-0.895177067119046,-0.5079341673945075,-0.8526294000477725,-0.6462184505923436,199.98333333333332,0.0
49831,-0.7092525064711191,-0.38370050363362396,1.0003475598350067,1.0744264184902874,0.9862588243829317,-0.12441027716790316,0.20075262162023888,0.45890946368202823,841.2,0.0
49832,-0.25454998478357477,1.0669193429478385,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,598.5666666666667,0.0
49834,-0.8391675126675604,-0.5423392389524958,0.08630314653453046,0.968059278788239,0.7174822684540778,1.1521038631351588,-0.8526294000477725,-0.36176813526607055,73.83333333333333,1.0
49839,-0.7742100095693397,0.07421069248618693,-0.8277412667659457,-0.9615397419460747,-0.6874860920831134,-0.25739026688565453,2.3075166649562617,-0.6417338735489114,623.0333333333333,0.0
49841,-0.5793375002746779,-0.5296870698779845,-0.9374265963620029,-0.7021853290960354,-1.1395193906907315,-0.7609887452191515,-0.8526294000477725,-0.8576342254970061,44.15,1.0
49846,-0.18959248168535414,-0.3394179118728346,-0.42556172491373623,0.1980512913725944,-0.30875549054700097,0.036842779011694894,0.20075262162023888,0.09950264634410208,66.48333333333333,1.0
49847,2.1488776298505883,-0.46350649318054105,-0.9374265963620029,0.2446786915707541,-1.2372563201194056,0.21833247096222133,-0.8526294000477725,-0.9216996118317523,15.583333333333334,1.0
49851,0.3950250461986315,-0.01776084424776021,-1.083673702490079,-1.60396058687393,-1.481598643691091,-1.3379531826593403,-0.8526294000477725,-1.0600808463148041,119.21666666666667,1.0
49854,-0.5143799971764572,-0.5330934230903529,-1.083673702490079,-1.60396058687393,-1.4082959466195852,-0.6840516475242303,0.20075262162023888,-1.0485490767745498,977.95,0.0
49855,-1.2938700343551046,-0.3029212703117445,-0.42556172491373623,-0.5165257172005865,-0.11328163168965265,-0.8130882171242254,-0.8526294000477725,-0.6173890267417079,327.95,0.0
49856,-1.2938700343551046,-0.43868877691899977,-0.02338218306152669,-0.18193037268571147,-0.06441316697531557,0.43464379257964825,-0.8526294000477725,-0.40725455956374035,1397.8,0.0
49857,0.135195033805749,0.05961203586175088,0.23255025266260665,0.48883859627099535,0.42427148016805527,-0.23387128499574178,-0.8526294000477725,0.41470434711105336,1095.2333333333333,0.0
49858,1.9540051205559263,-0.2333343404019326,-1.010550149426041,-1.0227131596056434,-1.2494734362979898,-0.908940250650857,2.3075166649562617,-0.9367549776204177,1002.7166666666667,0.0
49862,-0.6442950033728985,-0.4776185279174959,-0.7619300690083114,-0.2741179413861001,-0.8267612165189739,-0.05581471930110362,3.360898686624273,-0.7710178231724292,86.2,1.0
49867,0.135195033805749,0.568618530167088,-0.3524381718496981,0.09108436555631648,-0.28432125818983245,0.39358847207511644,0.20075262162023888,-0.24773174759022232,757.6166666666667,0.0
49868,0.00528002760930773,-0.19343134562847406,-1.083673702490079,-1.60396058687393,-0.9929139965477202,-0.2217207138549096,-0.8526294000477725,-0.9511696895457356,927.1166666666667,0.0
49869,-0.9690825188640017,-0.5073024630538492,1.0369093363670256,0.687088091540422,2.0857992804555163,0.3699705602894504,-0.8526294000477725,0.6940294315305467,64.46666666666667,1.0
49872,-0.44942249407823665,-0.5423392389524958,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,49.416666666666664,1.0
49874,-0.384464990980016,-0.5077890849413305,-0.05994395959354574,-0.3476037956979312,-0.0888473993324841,0.5047828458687722,0.20075262162023888,-0.17341589944191674,25.416666666666668,1.0
49877,0.26511004000219024,-0.5058425973914056,-1.0471119259580601,-1.2342327311849932,-1.2861247848337427,-0.9626137014917873,0.20075262162023888,-0.9806397672597188,84.21666666666667,1.0
49879,0.7847700647879552,-0.09172737114490288,-1.0349246671140537,-1.3713748931949248,-0.9114665553571583,0.15953295660546668,1.2541346432882503,-0.8648949692816106,374.5,0.0
49882,0.33006754310041087,-0.5632639801141874,-0.9374265963620029,-0.7021853290960354,-1.1395193906907315,-0.7609887452191515,-0.8526294000477725,-0.8576342254970061,103.76666666666667,1.0
49883,-0.9690825188640017,0.08880934911062298,-0.6083706075738314,-0.07370969094418199,-0.32097260672558525,1.9669598266733472,1.2541346432882503,-0.7855606658704166,435.56666666666666,0.0
49886,-0.7742100095693397,-0.2552323253385867,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,19.35,1.0
49888,-1.423785040551546,-0.5180081445784357,0.30567380572664477,0.1816307500355482,0.16363966835825738,0.09358968245024225,0.20075262162023888,-0.0551084860104187,110.21666666666667,1.0
49890,1.1095575802790583,-0.2819965291500528,-1.083673702490079,-1.60396058687393,-1.481598643691091,-1.484427126529605,-1.906011421715784,-1.0716126158550585,513.1333333333333,0.0
49892,0.20015253690396959,-0.40900484178264646,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,1393.4833333333333,0.0
49895,-0.6442950033728985,-0.39829916025806,-0.42556172491373623,0.1980512913725944,-0.30875549054700097,0.036842779011694894,0.20075262162023888,0.09950264634410208,589.95,0.0
49897,-1.0340400219622223,-0.01776084424776021,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,10.066666666666666,1.0
49902,-1.228912531256884,-0.340391155647797,1.0003475598350067,1.0744264184902874,0.9862588243829317,-0.12441027716790316,0.20075262162023888,0.45890946368202823,729.6833333333333,0.0
49903,-0.44942249407823665,-0.42165701085715773,0.45192091185472094,1.2823907028910042,-0.015544702260978484,-0.4307948537081847,-0.8526294000477725,0.41982957801783305,828.6333333333333,0.0
49905,-0.25454998478357477,-0.3875934787334736,-0.6449323841058505,-0.7236561685669377,-0.5042293494043493,-0.1522117322810079,0.20075262162023888,-0.5975287569779365,1005.85,0.0
49907,-1.1639550281586635,0.8620515283182526,0.39707824705669237,0.2112069790674208,-0.015544702260978484,-0.16242639803944117,1.2541346432882503,0.5079194842281091,1321.2166666666667,0.0
49908,-0.5143799971764572,-0.5705633084264055,-0.27931461878566005,0.09948083527818788,-0.19472907288021452,-0.6492961288932316,1.2541346432882503,-0.38226905889318935,789.55,0.0
49910,-1.1639550281586635,-0.1462290225427975,-0.7911794902339266,0.1157038581908923,-0.2598870258326639,3.0630778750239593,-0.8526294000477725,-0.8986360727512437,829.95,0.0
49912,0.6548550585915139,-0.5000031347416312,-1.0349246671140537,-1.1861889985248488,-1.3838617142624168,-1.152722950439222,0.20075262162023888,-1.011818255275962,549.1333333333333,0.0
49913,0.5249400523950727,-0.3155734393862557,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,52.166666666666664,1.0
49915,-0.5143799971764572,-0.439175398806481,0.23255025266260665,0.570909152472757,1.3039038450261227,0.9568052713081389,-0.8526294000477725,-0.1452271294546284,582.6,0.0
49917,1.4343450957701613,0.39148816312393053,-0.9191457080959934,-0.810733013846499,-0.9806968803691358,-0.07293742629177814,2.3075166649562617,-0.8544309561802688,308.95,0.0
49918,-0.05967747548891289,-0.4401486425814434,-1.010550149426041,-1.0832171281571175,-1.3349932495480796,-1.5308449256434211,-0.8526294000477725,-0.87685384139743,4.6,1.0
49921,0.7198125616897346,-0.5292004479905034,-0.24275284225364097,0.12536292114826214,0.22879762131070694,0.09474508082168547,0.20075262162023888,-0.4098171750171302,25.416666666666668,1.0
49922,-0.8391675126675604,-0.2790767978251656,1.1100328894310638,0.5831989001263048,0.7174822684540778,0.14451171447246283,0.20075262162023888,1.3468557182816103,485.26666666666665,0.0
49927,-0.44942249407823665,0.45377576472152437,-0.7180559371698886,-0.28350395941344153,-0.7485716729760348,-0.4486470948755908,-0.8526294000477725,-0.6987520673868356,1255.9333333333334,0.0
49930,-1.618657549846208,-0.4450148614562554,-0.7180559371698886,-0.32018331017623275,-0.8463086024047088,-0.7673151096647677,-0.8526294000477725,-0.674407220579632,38.38333333333333,1.0
49937,-0.7742100095693397,-0.4240901202945637,0.35442284110267025,-0.34902191833784946,0.2450871095488194,-0.23704085306926959,1.2541346432882503,0.6325266606491904,1118.8333333333333,0.0
49940,-0.7742100095693397,2.7238668698213306,0.7444151241108733,0.5740484557199046,1.3283380773832913,-0.03862871456345562,0.20075262162023888,0.531944004103639,1090.4666666666667,0.0
49941,1.4993025988683821,-0.45523392109336064,1.7681448670074067,1.2966485140437651,1.132864218525943,-0.49950005571137635,0.20075262162023888,2.002244620486064,368.05,0.0
49945,2.863410163931015,0.48151321230795285,0.8175386771749115,0.32977881373786666,0.277666086025044,-0.7493408951012395,1.2541346432882503,0.9878760035192492,190.56666666666666,0.0
49947,-1.0340400219622223,0.4435567050844191,-0.2549401010976473,-0.021664051870977977,0.17992915659636985,0.2569853172613191,0.20075262162023888,-0.5240671139807609,1019.35,0.0
49949,-0.05967747548891289,-0.34866372773497745,-0.47431076028976155,-0.015759097067942585,-0.2273080493564391,0.0010310828159327224,1.2541346432882503,0.007675592597632575,152.16666666666666,1.0
49950,-0.8391675126675604,-0.21435608679016574,-1.010550149426041,-0.9192793726351582,-1.261690552476574,2.258795883488269,-0.8526294000477725,-1.0331733840542108,388.5833333333333,0.0
49955,1.1745150833772788,-0.4172774138698269,0.08630314653453046,0.1514238911744347,0.6197453390254036,-0.14464691293883103,-0.8526294000477725,1.1207049045199564,48.55,1.0
49957,-0.3195074878817954,-0.49075731887948837,-1.083673702490079,-1.60396058687393,-1.3838617142624168,2.5103167972048848,-1.906011421715784,-1.0844256931220078,31.25,1.0
49964,0.3950250461986315,0.3345534022886299,-0.5718088310418125,0.6080864129744099,-0.895177067119046,-0.5079341673945075,-0.8526294000477725,-0.6462184505923436,1043.6333333333334,0.0
49965,-0.384464990980016,-0.4508543241060298,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,582.7333333333333,0.0
49973,-0.5143799971764572,0.9034143887541548,-0.693681419481876,-0.6472863182969597,-0.7974401376903718,-1.210787805280751,0.20075262162023888,-0.692772631328926,101.35,1.0
49974,0.07023753070752835,0.9413708959776885,-0.7546177137019077,-0.21545411128773648,-0.7730059053332032,-0.15128537177289983,0.20075262162023888,-0.7692239923550563,1209.65,0.0
49977,-0.904125015765781,-0.22895474341460179,-0.9008648198299838,-0.28922022186998053,-0.944045531833383,1.5805877054309652,0.20075262162023888,-0.9133711116082353,71.25,1.0
49978,1.2394725864754996,-0.3603426530345263,-1.010550149426041,-0.9192793726351582,-0.6752689759045291,1.0137673605910196,0.20075262162023888,-0.918496342515015,234.6,0.0
49982,-0.6442950033728985,-0.526280716665616,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,354.68333333333334,0.0
49983,1.8240901143594852,-0.30389451408670687,-0.596183348729825,0.006547426492740681,-0.7811506494522594,0.3283089865914694,0.20075262162023888,-0.5629334483571736,82.4,1.0
49990,-0.7742100095693397,-0.009974894048060982,-0.16962928918960288,-0.6164396047987784,-0.06441316697531557,0.8887324448299713,-0.8526294000477725,-0.18430701511882358,25.5,1.0
49996,-0.3195074878817954,-0.5364997763027214,0.45192091185472094,1.2823907028910042,-0.015544702260978484,-0.4307948537081847,-0.8526294000477725,0.41982957801783305,130.35,1.0
49997,1.8890476174577058,-0.3399045337603158,-0.9374265963620029,-0.7021853290960354,-1.1395193906907315,-0.7609887452191515,-0.8526294000477725,-0.8576342254970061,37.0,1.0
50000,4.227517728993647,0.06447825473656289,1.7681448670074067,1.2966485140437651,1.132864218525943,-0.49950005571137635,0.20075262162023888,2.002244620486064,25.833333333333332,1.0
50010,3.058282673225677,-0.05863708279618116,-1.083673702490079,-1.60396058687393,-1.1395193906907315,-0.7154389212107155,-0.8526294000477725,-0.8742912259440401,434.05,0.0
50014,0.135195033805749,-0.497083403416744,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,790.4666666666667,0.0
50016,1.3044300895737202,0.28929756675287815,0.5737935002947845,0.14924767425446026,0.8477981743589765,0.3320140656104866,1.2541346432882503,0.28657357444156095,18.8,1.0
50019,2.0839201267523677,-0.32335938958595495,1.25627999555914,1.3581792585930177,0.6441795713825721,-0.3812347242050778,0.20075262162023888,1.4339846436968653,643.1833333333333,0.0
50021,-1.098997525060443,-0.4683727120553531,0.7444151241108733,0.3710813772763733,1.2550353803117857,-0.3084103656481534,-0.8526294000477725,0.708123816524191,467.46666666666664,0.0
50026,-0.12463497858713352,-0.3627757624719323,0.9637857833029876,0.9087529954780675,0.6197453390254036,-0.5885185378085689,-0.8526294000477725,0.6491836610962245,766.9166666666666,0.0
50035,-1.2938700343551046,1.6664375083246792,-1.083673702490079,-1.60396058687393,-1.1395193906907315,-0.7154389212107155,-0.8526294000477725,-0.8742912259440401,22.5,1.0
50037,-0.12463497858713352,0.13455180653385596,1.0003475598350067,-0.146527130838702,0.3754030154537182,-1.5755934816355788,-0.8526294000477725,1.252038946506186,668.25,0.0
50040,-0.05967747548891289,-0.4187372795322705,-0.6205578664178379,-0.057386550005174876,-0.4716503729281245,0.4915559085318152,1.2541346432882503,-0.7534211970591522,24.35,1.0
50041,0.3950250461986315,-0.4868643437796388,-0.9374265963620029,-0.6910523012222343,-1.0417824612620572,-0.2773733298209428,-0.8526294000477725,-0.9050426113847183,50.666666666666664,1.0
50042,0.7198125616897346,0.3068159547022014,-1.010550149426041,-0.48357314539230334,-1.0417824612620572,3.0762388530672715,-0.8526294000477725,-1.0331733840542108,424.5833333333333,0.0
50045,-0.384464990980016,-0.18418552976633124,0.013179593470492358,-0.18657753024841806,0.42427148016805527,-0.2825896383633309,0.20075262162023888,-0.10038135902030607,243.3,0.0
50048,0.6548550585915139,-0.28491626047494,0.866287712550937,0.613095178250462,0.3428240389774936,-0.7646737586837177,1.2541346432882503,1.0583479284874702,866.4166666666666,0.0
50049,-0.25454998478357477,-0.3856469911835488,0.06192862884651771,-0.14267796635417088,0.44056096840616776,0.5461224701645726,1.2541346432882503,0.02561390077136151,22.766666666666666,1.0
50052,-0.3195074878817954,2.4260542746828353,-0.7546177137019077,-0.207525304261945,-0.8463086024047088,-0.34118927593505455,0.20075262162023888,-0.7339880298709459,16.916666666666668,1.0
50055,-0.904125015765781,-0.49075731887948837,-0.7765547796211191,-0.5897946732089638,-0.7485716729760348,-0.12579021674895333,3.360898686624273,-0.7502606379999714,86.0,1.0
50056,-0.384464990980016,-0.489784075104526,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,34.65,1.0
50061,-0.9690825188640017,0.03333445393776598,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,1033.9833333333333,0.0
